"0","VAUL_storm2_06_28_NO3 = VAUL_storm2_06_28_NO3.dropna(subset=['datavalue'])"
"0","VAUL_storm2_06_28_fDOM = VAUL_storm2_06_28_fDOM.dropna(subset=['datavalue'])"
"0","VAUL_storm2_06_28_SPC = VAUL_storm2_06_28_SPC.dropna(subset=['datavalue'])"
"0","VAUL_storm2_06_28_turb = VAUL_storm2_06_28_turb.dropna(subset=['datavalue'])"
"0",""
"0","VAUL_storm3_07_09_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm3_07_09_Q.csv"")"
"0","VAUL_storm3_07_09_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm3_07_09_NO3.csv"")"
"0","VAUL_storm3_07_09_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm3_07_09_fDOM.csv"")"
"0","VAUL_storm3_07_09_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm3_07_09_SPC.csv"")"
"0","VAUL_storm3_07_09_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm3_07_09_Turb.csv"")"
"0",""
"0","VAUL_storm4_07_12_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm4_07_12_Q.csv"")"
"0","VAUL_storm4_07_12_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm4_07_12_NO3.csv"")"
"0","VAUL_storm4_07_12_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm4_07_12_fDOM.csv"")"
"0","VAUL_storm4_07_12_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm4_07_12_SPC.csv"")"
"0","VAUL_storm4_07_12_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm4_07_12_Turb.csv"")"
"0",""
"0","VAUL_storm5_07_26_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm5_07_26_Q.csv"")"
"0","VAUL_storm5_07_26_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm5_07_26_NO3.csv"")"
"0","VAUL_storm5_07_26_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm5_07_26_fDOM.csv"")"
"0","VAUL_storm5_07_26_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm5_07_26_SPC.csv"")"
"0","VAUL_storm5_07_26_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm5_07_26_Turb.csv"")"
"0",""
"0","VAUL_storm6a_08_01_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm6a_08_01_Q.csv"")"
"0","VAUL_storm6a_08_01_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm6a_08_01_NO3.csv"")"
"0","VAUL_storm6a_08_01_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm6a_08_01_fDOM.csv"")"
"0","VAUL_storm6a_08_01_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm6a_08_01_SPC.csv"")"
"0","VAUL_storm6a_08_01_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm6a_08_01_Turb.csv"")"
"0",""
"0","VAUL_storm6b_08_02_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm6b_08_02_Q.csv"")"
"0","VAUL_storm6b_08_02_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm6b_08_02_NO3.csv"")"
"0","VAUL_storm6b_08_02_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm6b_08_02_fDOM.csv"")"
"0","VAUL_storm6b_08_02_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm6b_08_02_SPC.csv"")"
"0","VAUL_storm6b_08_02_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm6b_08_02_Turb.csv"")"
"0",""
"0","VAUL_storm7_08_08_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm7_08_08_Q.csv"")"
"0","VAUL_storm7_08_08_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm7_08_08_NO3.csv"")"
"0","VAUL_storm7_08_08_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm7_08_08_fDOM.csv"")"
"0","VAUL_storm7_08_08_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm7_08_08_SPC.csv"")"
"0","VAUL_storm7_08_08_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm7_08_08_Turb.csv"")"
"0",""
"0","VAUL_storm8_08_11_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm8_08_11_Q.csv"")"
"0","VAUL_storm8_08_11_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm8_08_11_NO3.csv"")"
"0","VAUL_storm8_08_11_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm8_08_11_fDOM.csv"")"
"0","VAUL_storm8_08_11_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm8_08_11_SPC.csv"")"
"0","VAUL_storm8_08_11_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm8_08_11_turb.csv"")"
"0",""
"0","VAUL_storm9_08_12_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm9_08_12_Q.csv"")"
"0","VAUL_storm9_08_12_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm9_08_12_NO3.csv"")"
"0","VAUL_storm9_08_12_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm9_08_12_fDOM.csv"")"
"0","VAUL_storm9_08_12_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm9_08_12_SPC.csv"")"
"0","VAUL_storm9_08_12_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm9_08_12_Turb.csv"")"
"0",""
"0","VAUL_storm10_08_25_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm10_08_25_Q.csv"")"
"0","VAUL_storm10_08_25_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm10_08_25_NO3.csv"")"
"0","VAUL_storm10_08_25_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm10_08_25_fDOM.csv"")"
"0","VAUL_storm10_08_25_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm10_08_25_SPC.csv"")"
"0","VAUL_storm10_08_25_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm10_08_25_turb.csv"")"
"0",""
"0","VAUL_storm11_08_27_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm11_08_27_Q.csv"")"
"0","VAUL_storm11_08_27_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm11_08_27_NO3.csv"")"
"0","VAUL_storm11_08_27_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm11_08_27_fDOM.csv"")"
"0","VAUL_storm11_08_27_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm11_08_27_SPC.csv"")"
"0","VAUL_storm11_08_27_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm11_08_27_Turb.csv"")"
"0",""
"0","VAUL_storm12_09_01_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm12_09_01_Q.csv"")"
"0","VAUL_storm12_09_01_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm12_09_01_NO3.csv"")"
"0","VAUL_storm12_09_01_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm12_09_01_fDOM.csv"")"
"0","VAUL_storm12_09_01_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm12_09_01_SPC.csv"")"
"0","VAUL_storm12_09_01_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm12_09_01_Turb.csv"")"
"0",""
"0","VAUL_storm13_09_03_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm13_09_03_Q.csv"")"
"0","VAUL_storm13_09_03_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm13_09_03_NO3.csv"")"
"0","VAUL_storm13_09_03_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm13_09_03_fDOM.csv"")"
"0","VAUL_storm13_09_03_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm13_09_03_SPC.csv"")"
"0","VAUL_storm13_09_03_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm13_09_03_Turb.csv"")"
"0",""
"0","VAUL_storm14_09_06_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm14_09_06_Q.csv"")"
"0","VAUL_storm14_09_06_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm14_09_06_NO3.csv"")"
"0","VAUL_storm14_09_06_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm14_09_06_fDOM.csv"")"
"0","VAUL_storm14_09_06_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm14_09_06_SPC.csv"")"
"0","VAUL_storm14_09_06_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/VAUL/VAUL_storm14_09_06_Turb.csv"")"
"0",""
