"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"7187",2018-09-27 15:00:00,"MOOS",NA,NA,NA,19.118634494051,0.695911111111111,2117.65763129748
"7188",2018-09-27 15:30:00,"MOOS",NA,NA,NA,18.8808469433797,0.677211111111111,2117.65763129748
"7189",2018-09-27 16:00:00,"MOOS",NA,NA,NA,19.0689475431644,0.662066666666667,2130.89594999026
"7190",2018-09-27 16:30:00,"MOOS",NA,NA,NA,19.2878067315932,0.641422222222222,2117.65763129748
"7191",2018-09-27 17:00:00,"MOOS",NA,NA,NA,19.2002630562216,0.660766666666667,2081.25225489272
"7192",2018-09-27 17:30:00,"MOOS",NA,NA,NA,19.377716452245,0.643922222222222,2081.25225489272
"7193",2018-09-27 18:00:00,"MOOS",NA,NA,NA,19.3528729768018,0.656944444444444,2101.10973293171
"7194",2018-09-27 18:30:00,"MOOS",NA,NA,NA,19.6297002745982,NA,2068.01393620018
"7195",2018-09-27 19:00:00,"MOOS",NA,NA,NA,19.6332493425186,0.624166666666667,2071.32351587329
"7196",2018-09-27 19:30:00,"MOOS",NA,NA,NA,NA,0.640344444444444,2048.15645816119
"7197",2018-09-27 20:00:00,"MOOS",NA,NA,NA,19.8083366932617,0.644411111111111,2041.53729881486
"7198",2018-09-27 20:30:00,"MOOS",NA,NA,NA,19.963312659122,0.621044444444444,2031.60855979542
"7199",2018-09-27 21:00:00,"MOOS",NA,NA,NA,19.9917052024857,0.6067,2011.75108175643
"7200",2018-09-27 21:30:00,"MOOS",NA,NA,NA,19.9006124591937,0.612911111111111,2024.98940044909
"7201",2018-09-27 22:00:00,"MOOS",NA,NA,NA,20.0461242439329,0.627011111111111,2038.22771914164
"7202",2018-09-27 22:30:00,"MOOS",NA,NA,NA,19.9077105950347,0.638011111111111,2001.822342737
"7203",2018-09-27 23:00:00,"MOOS",NA,NA,NA,19.9467503421598,0.6255,1998.51276306377
"7204",2018-09-27 23:30:00,"MOOS",NA,NA,NA,19.933737093118,0.6086,1998.51276306377
"7205",2018-09-28 00:00:00,"MOOS",NA,NA,NA,20.0271958816904,0.6177,1988.58402404434
"7206",2018-09-28 00:30:00,"MOOS",NA,NA,NA,20.2661664550018,0.620711111111111,1988.58402404434
"7207",2018-09-28 01:00:00,"MOOS",NA,NA,NA,20.2425060021986,0.619255555555556,1995.20318339067
"7208",2018-09-28 01:30:00,"MOOS",NA,NA,NA,20.2046492777137,0.630744444444444,2024.98940044909
"7209",2018-09-28 02:00:00,"MOOS",NA,NA,NA,20.5489088659989,0.645044444444444,1985.27444437111
"7210",2018-09-28 02:30:00,"MOOS",NA,NA,NA,20.5926807036847,0.628166666666667,2005.1319224101
"7211",2018-09-28 03:00:00,"MOOS",NA,NA,NA,20.6944206507381,0.634088888888889,1981.96486469801
"7212",2018-09-28 03:30:00,"MOOS",NA,NA,NA,20.6198902244083,0.615311111111111,1991.89360371756
"7213",2018-09-28 04:00:00,"MOOS",NA,NA,NA,20.6683941526546,0.634788888888889,1968.72654600535
"7214",2018-09-28 04:30:00,"MOOS",NA,NA,NA,20.9700649258943,0.597011111111111,1965.41696633224
"7215",2018-09-28 05:00:00,"MOOS",NA,NA,NA,20.9251100655683,0.591611111111111,1955.4882273128
"7216",2018-09-28 05:30:00,"MOOS",NA,NA,NA,21.1380541407963,0.593844444444445,1955.4882273128
"7217",2018-09-28 06:00:00,"MOOS",NA,NA,NA,20.9913593334171,0.574155555555556,1958.79780698579
"7218",2018-09-28 06:30:00,"MOOS",NA,NA,NA,21.0599746465461,0.577533333333333,1972.03612567857
"7219",2018-09-28 07:00:00,"MOOS",NA,NA,NA,21.0741709182279,0.574277777777778,1952.17864763958
"7220",2018-09-28 07:30:00,"MOOS",NA,NA,NA,20.9878102654966,0.572866666666667,1952.17864763958
"7221",2018-09-28 08:00:00,"MOOS",NA,NA,NA,21.1487013445577,0.583688888888889,1948.86906796647
"7222",2018-09-28 08:30:00,"MOOS",NA,NA,NA,21.1345050728759,0.562333333333333,1962.10738665902
"7223",2018-09-28 09:00:00,"MOOS",NA,NA,NA,21.1203088011941,0.5774,1958.79780698579
"7224",2018-09-28 09:30:00,"MOOS",NA,NA,NA,21.2871149934559,0.565966666666667,1955.4882273128
"7225",2018-09-28 10:00:00,"MOOS",NA,NA,NA,21.3356189217023,0.575688888888889,1958.79780698579
"7226",2018-09-28 10:30:00,"MOOS",NA,NA,NA,21.3344358990622,0.580366666666667,1932.32116960059
"7227",2018-09-28 11:00:00,"MOOS",NA,NA,NA,21.424345619714,0.560233333333333,1925.70201025426
"7228",2018-09-28 11:30:00,"MOOS",NA,NA,NA,21.3947700537102,0.578533333333333,1942.24990862003
"7229",2018-09-28 12:00:00,"MOOS",NA,NA,NA,NA,NA,1952.17864763958
"7230",2018-09-28 12:30:00,"MOOS",NA,NA,NA,NA,NA,1945.55948829325
"7231",2018-09-28 13:00:00,"MOOS",168.490460823158,93.7,12.58,NA,NA,1922.39243058115
"7232",2018-09-28 13:30:00,"MOOS",179.079696351985,93.7,15.58,21.6976238495899,0.566188888888889,1922.39243058115
"7233",2018-09-28 14:00:00,"MOOS",178.15917659998,93.7,12.96,21.6881596684686,0.545433333333333,1902.53495254216
"7234",2018-09-28 14:30:00,"MOOS",177.992184505366,93.7,13.05,21.705905008071,0.542866666666667,1912.46369156172
"7235",2018-09-28 15:00:00,"MOOS",178.166907772693,93.7,12.72,21.7898996155221,0.546933333333333,1932.32116960059
"7236",2018-09-28 15:30:00,"MOOS",177.575077416608,93.8,13.78,21.7721542759197,0.540277777777778,1919.08285090793
"7237",2018-09-28 16:00:00,"MOOS",177.344764244282,93.9,12.82,21.8253902947267,0.540544444444444,1929.01158992748
"7238",2018-09-28 16:30:00,"MOOS",177.028229590861,94,12.24,21.8904565399352,0.538555555555556,1919.08285090793
"7239",2018-09-28 17:00:00,"MOOS",176.855919936886,94,12.87,21.9448755813824,0.538233333333333,1925.70201025426
"7240",2018-09-28 17:30:00,"MOOS",176.474174446763,94.1,12.14,22.1258780453262,0.539366666666667,1935.63074927381
"7241",2018-09-28 18:00:00,"MOOS",176.093262245574,94.2,12.26,21.9507906945832,0.535333333333333,1925.70201025426
"7242",2018-09-28 18:30:00,"MOOS",176.095413487762,94.2,12.14,22.3565674601565,0.549244444444444,1932.32116960059
"7243",2018-09-28 19:00:00,"MOOS",175.667291104168,94.3,12.11,22.0537136642767,0.543077777777778,1922.39243058115
"7244",2018-09-28 19:30:00,"MOOS",175.082322375617,94.4,12.5,22.1944933584552,0.552411111111111,1885.9870541764
"7245",2018-09-28 20:00:00,"MOOS",173.974694449529,94.4,12.02,22.1554536113301,0.528588888888889,1892.60621352273
"7246",2018-09-28 20:30:00,"MOOS",173.660482923919,94.5,13.01,22.2465463546221,0.525111111111111,1892.60621352273
"7247",2018-09-28 21:00:00,"MOOS",173.545380983294,94.5,12.08,22.2406312414213,0.530366666666667,1889.2966338495
"7248",2018-09-28 21:30:00,"MOOS",173.040438802565,94.6,12.79,22.3056974866298,0.525188888888889,1882.67747450317
"7249",2018-09-28 22:00:00,"MOOS",172.440387762008,94.7,12.51,22.337639097914,0.520944444444444,1879.36789483007
"7250",2018-09-28 22:30:00,"MOOS",171.849968323226,94.7,12.36,22.4429281128879,0.521833333333333,1872.74873548374
"7251",2018-09-28 23:00:00,"MOOS",171.738417550343,94.7,12.29,22.4961641316949,0.5313,1879.36789483007
"7252",2018-09-28 23:30:00,"MOOS",170.84504134659,94.7,12.45,22.4523922940091,0.5162,1879.36789483007
"7253",2018-09-29 00:00:00,"MOOS",170.460037560174,94.8,12.21,22.5068113354562,0.518455555555556,1866.12957613741
"7254",2018-09-29 00:30:00,"MOOS",169.983569064969,94.9,12.33,22.634577780593,0.516877777777778,1892.60621352273
"7255",2018-09-29 01:00:00,"MOOS",169.711862376477,95,12.54,22.5801587391459,0.515533333333333,1862.81999646418
"7256",2018-09-29 01:30:00,"MOOS",168.67506694675,95,12.06,22.6227475541915,0.510477777777778,1869.43915581063
"7257",2018-09-29 02:00:00,"MOOS",165.641219623583,95.1,11.93,22.6996440258016,0.509,1869.43915581063
"7258",2018-09-29 02:30:00,"MOOS",166.202183050018,95.1,12.39,22.6393098711536,0.512366666666667,1862.81999646418
"7259",2018-09-29 03:00:00,"MOOS",163.385362041995,95.2,11.86,22.7363177276465,0.513588888888889,1862.81999646418
"7260",2018-09-29 03:30:00,"MOOS",NA,95.2,12.67,22.7954688596542,0.514344444444444,1856.20083711797
"7261",2018-09-29 04:00:00,"MOOS",NA,95.3,12.58,22.7718084068511,0.516844444444444,1866.12957613741
"7262",2018-09-29 04:30:00,"MOOS",166.810368215706,95.4,13.53,22.8936597387871,0.519411111111111,1859.51041679108
"7263",2018-09-29 05:00:00,"MOOS",166.094709554151,95.4,13.43,22.9374315764728,0.512255555555556,1852.89125744486
"7264",2018-09-29 05:30:00,"MOOS",165.738819160145,95.5,12.11,22.9646410971964,0.503388888888889,1836.34335907898
"7265",2018-09-29 06:00:00,"MOOS",165.657278311416,95.5,12.91,23.0119620028026,0.510477777777778,1842.96251842531
"7266",2018-09-29 06:30:00,"MOOS",165.432755695706,95.6,12.55,23.0131450254428,0.513911111111111,1842.96251842531
"7267",2018-09-29 07:00:00,"MOOS",164.987501228555,95.5,13.13,23.0900414970529,0.504311111111111,1836.34335907898
"7268",2018-09-29 07:30:00,"MOOS",165.064763500454,95.6,13.25,22.9871185273594,0.5147,1839.65293875209
"7269",2018-09-29 08:00:00,"MOOS",164.667910612622,95.7,11.73,22.8782804444651,NA,1829.72419973265
"7270",2018-09-29 08:30:00,"MOOS",164.277105165185,95.8,12.25,23.1172510177764,0.5093,1836.34335907898
"7271",2018-09-29 09:00:00,"MOOS",163.689158416244,95.9,12.43,23.0959566102536,0.498555555555556,1826.41462005954
"7272",2018-09-29 09:30:00,"MOOS",163.407725550231,95.9,12.2,23.2485665308338,0.495355555555556,1819.7954607131
"7273",2018-09-29 10:00:00,"MOOS",163.136507090087,95.9,12.74,23.1480096064205,0.492444444444444,1823.10504038632
"7274",2018-09-29 10:30:00,"MOOS",163.275956955009,96,11.61,23.2178079421897,0.495255555555556,1833.03377940587
"7275",2018-09-29 11:00:00,"MOOS",163.257378219,96.1,12.33,23.3739669306902,0.497022222222222,1823.10504038632
"7276",2018-09-29 11:30:00,"MOOS",162.761891164737,96.1,12.06,23.2343702591518,0.487477777777778,1826.41462005954
"7277",2018-09-29 12:00:00,"MOOS",162.476820956226,96.2,11.72,23.3349271835651,0.4861,1833.03377940587
"7278",2018-09-29 12:30:00,"MOOS",162.310576990029,96.3,11.12,23.3857971570918,0.481688888888889,1833.03377940587
"7279",2018-09-29 13:00:00,"MOOS",162.197599272995,96.3,11.05,23.3514895005272,0.489377777777778,1816.48588104011
"7280",2018-09-29 13:30:00,"MOOS",161.777745996345,96.4,11.44,23.4378501532586,0.481888888888889,1806.55714202055
"7281",2018-09-29 14:00:00,"MOOS",161.708429033884,96.4,11.17,23.4626936287019,0.484033333333333,1803.24756234733
"7282",2018-09-29 14:30:00,"MOOS",161.711611329243,96.5,11.75,24.0849635374236,0.494477777777778,1819.7954607131
"7283",2018-09-29 15:00:00,"MOOS",160.823575639536,96.5,11.68,23.4437652664594,0.479077777777778,1823.10504038632
"7284",2018-09-29 15:30:00,"MOOS",160.348271676756,96.6,11.61,23.577446824797,0.474266666666667,1819.7954607131
"7285",2018-09-29 16:00:00,"MOOS",160.04142848048,96.6,11.43,23.5514203267135,0.471144444444444,1833.03377940587
"7286",2018-09-29 16:30:00,"MOOS",160.16014549601,96.7,11.8,23.5821789153576,0.477177777777778,1816.48588104011
"7287",2018-09-29 17:00:00,"MOOS",NA,96.7,12.14,23.7004811793731,0.474455555555556,1819.7954607131
"7288",2018-09-29 17:30:00,"MOOS",148.142033794916,96.8,11.43,23.6413300473654,0.473588888888889,1823.10504038632
"7289",2018-09-29 18:00:00,"MOOS",157.986178739572,96.9,12.05,23.8093192622674,0.472833333333333,1816.48588104011
"7290",2018-09-29 18:30:00,"MOOS",158.832330243932,96.9,10.59,23.7087623378542,0.4722,1813.17630136688
"7291",2018-09-29 19:00:00,"MOOS",NA,96.9,11.69,23.75253417554,0.472155555555556,1803.24756234733
"7292",2018-09-29 19:30:00,"MOOS",147.396771962313,96.9,11.83,23.7797436962636,0.466,1803.24756234733
"7293",2018-09-29 20:00:00,"MOOS",156.083785042721,97,10.89,23.7726455604226,0.469088888888889,1799.93798267422
"7294",2018-09-29 20:30:00,"MOOS",NA,97.1,11.25,23.851908077313,0.466055555555556,1803.24756234733
"7295",2018-09-29 21:00:00,"MOOS",NA,97.1,12.08,23.8353457603509,0.467022222222222,1790.00924365479
"7296",2018-09-29 21:30:00,"MOOS",146.697454990879,97.1,11.5,23.9560140696467,0.457233333333333,1790.00924365479
"7297",2018-09-29 22:00:00,"MOOS",155.98136628135,97.1,11.53,23.9619291828475,0.459555555555556,1786.69966398156
"7298",2018-09-29 22:30:00,"MOOS",155.32190236946,97.2,12.55,23.9441838432452,0.463122222222222,1786.69966398156
"7299",2018-09-29 23:00:00,"MOOS",NA,97.2,10.74,24.1358335109503,0.463344444444444,1786.69966398156
"7300",2018-09-29 23:30:00,"MOOS",154.462757446616,97.4,11.39,24.0269954280561,0.4609,1773.46134528902
"7301",2018-09-30 00:00:00,"MOOS",153.952063027986,97.4,11.4,24.0731333110221,0.459211111111111,1770.1517656158
"7302",2018-09-30 00:30:00,"MOOS",154.050929514238,97.5,11.07,24.1358335109503,0.463344444444444,1783.39008430846
"7303",2018-09-30 01:00:00,"MOOS",153.24585224825,97.5,11.96,24.1807883712762,0.453366666666667,1766.84218594257
"7304",2018-09-30 01:30:00,"MOOS",152.902921060829,97.6,12.08,24.202082778799,0.457844444444444,1773.46134528902
"7305",2018-09-30 02:00:00,"MOOS",152.618435619038,97.6,11.69,24.3854512880231,0.4581,1776.77092496213
"7306",2018-09-30 02:30:00,"MOOS",151.995861803021,97.6,13.7,24.2848943636099,0.450833333333333,1770.1517656158
"7307",2018-09-30 03:00:00,"MOOS",150.692191704452,97.7,11.88,24.2517697296856,0.452022222222222,1766.84218594257
"7308",2018-09-30 03:30:00,"MOOS",151.683217950509,97.7,13.27,24.2884434315304,0.450411111111111,1760.22302659624
"7309",2018-09-30 04:00:00,"MOOS",151.501230990712,97.7,11.62,24.315652952254,0.451611111111111,1746.9847079037
"7310",2018-09-30 04:30:00,"MOOS",151.159818559935,97.7,12.69,24.3807191974625,0.449666666666667,1743.67512823048
"7311",2018-09-30 05:00:00,"MOOS",151.205153131421,97.8,12.02,24.293175522091,0.447544444444444,1746.9847079037
"7312",2018-09-30 05:30:00,"MOOS",149.740212560518,97.8,31.99,24.4292231257089,0.447711111111111,1737.05596888426
"7313",2018-09-30 06:00:00,"MOOS",NA,NA,NA,24.3960984917845,0.451555555555556,1730.43680953793
"7314",2018-09-30 06:30:00,"MOOS",150.59233644979,97.9,16.02,24.4031966276255,0.445855555555556,1727.12722986471
"7315",2018-09-30 07:00:00,"MOOS",150.161963983152,98,15,24.4138438313869,0.443966666666667,1730.43680953793
"7316",2018-09-30 07:30:00,"MOOS",149.901530446293,98,17.32,24.4635307822734,0.446077777777778,1720.50807051838
"7317",2018-09-30 08:00:00,"MOOS",150.083483477343,98.1,16.32,24.4244910351483,0.453444444444444,1723.81765019149
"7318",2018-09-30 08:30:00,"MOOS",149.679986813618,98.1,12.75,24.4552496237923,0.445044444444444,1717.19849084527
"7319",2018-09-30 09:00:00,"MOOS",149.793023135913,98.2,15.56,24.5853821142094,0.453222222222222,1720.50807051838
"7320",2018-09-30 09:30:00,"MOOS",150.12583692217,98.3,20.55,24.4339552162695,0.461966666666667,1727.12722986471
"7321",2018-09-30 10:00:00,"MOOS",149.034116636615,98.3,14.87,24.4422363747506,0.431744444444444,1723.81765019149
"7322",2018-09-30 10:30:00,"MOOS",148.908531279199,98.3,18.31,24.4670798501939,0.434577777777778,1730.43680953793
"7323",2018-09-30 11:00:00,"MOOS",148.528317881158,98.4,15.32,24.5688197972473,0.430722222222222,1743.67512823048
"7324",2018-09-30 11:30:00,"MOOS",147.995436259332,98.4,16,24.5569895708457,0.436644444444444,1743.67512823048
"7325",2018-09-30 12:00:00,"MOOS",147.635593825619,98.4,11.51,24.4741779860348,0.451755555555556,1746.9847079037
"7326",2018-09-30 12:30:00,"MOOS",147.536544295367,98.6,10.99,24.6043104764519,0.449011111111111,1750.29428757681
"7327",2018-09-30 13:00:00,"MOOS",146.017513859278,98.6,10.82,24.5546235255653,0.428477777777778,1740.36554855737
"7328",2018-09-30 13:30:00,"MOOS",146.544647107109,98.7,10.59,24.5191328463607,0.437388888888889,1733.74638921104
"7329",2018-09-30 14:00:00,"MOOS",145.859985852946,98.8,10.49,24.5771009557283,0.430933333333333,1737.05596888426
"7330",2018-09-30 14:30:00,"MOOS",146.440424719767,98.8,10.2,24.5605386387662,0.437211111111111,1737.05596888426
"7331",2018-09-30 15:00:00,"MOOS",145.902118766551,98.9,12.04,24.7273448310281,0.440622222222222,1750.29428757681
"7332",2018-09-30 15:30:00,"MOOS",145.439091537023,98.9,10.52,24.5475253897245,0.425422222222222,1756.91344692325
"7333",2018-09-30 16:00:00,"MOOS",145.12057415053,99,10.19,24.6303369745353,0.422622222222222,1756.91344692325
"7334",2018-09-30 16:30:00,"MOOS",145.01304864952,99.1,10.79,24.6563634726188,0.424944444444444,1746.9847079037
"7335",2018-09-30 17:00:00,"MOOS",144.981691569718,99.2,NA,24.7462731932705,0.424011111111111,1746.9847079037
"7336",2018-09-30 17:30:00,"MOOS",144.640226341197,99.3,10.17,24.7569203970319,0.422888888888889,1750.29428757681
"7337",2018-09-30 18:00:00,"MOOS",144.894983412045,99.3,10.67,24.7403580800698,0.4309,1750.29428757681
"7338",2018-09-30 18:30:00,"MOOS",144.211527824797,99.3,12.65,24.825535710161,0.416266666666667,1740.36554855737
"7339",2018-09-30 19:00:00,"MOOS",142.454962174112,99.4,11.13,24.8527452308845,0.413111111111111,1727.12722986471
"7340",2018-09-30 19:30:00,"MOOS",142.772446277079,99.3,10.24,24.8349998912823,0.412333333333333,1723.81765019149
"7341",2018-09-30 20:00:00,"MOOS",142.283258930581,99.3,9.78,25.038479785389,0.419577777777778,1723.81765019149
"7342",2018-09-30 20:30:00,"MOOS",141.699661756552,99.4,10.58,24.9982570156237,0.411066666666667,1720.50807051838
"7343",2018-09-30 21:00:00,"MOOS",140.638278042849,99.4,11.79,24.9379228609757,0.4087,1723.81765019149
"7344",2018-09-30 21:30:00,"MOOS",141.052388706039,99.5,10.09,25.0443948985897,0.411311111111111,1713.88891117205
"7345",2018-09-30 22:00:00,"MOOS",NA,99.5,11.08,25.0195514231465,0.411022222222222,1723.81765019149
"7346",2018-09-30 22:30:00,"MOOS",140.828635739201,99.6,10.49,25.0112702646654,0.417255555555556,1723.81765019149
"7347",2018-09-30 23:00:00,"MOOS",140.393115782696,99.6,10.51,25.1626971626052,0.418666666666667,1717.19849084527
"7348",2018-09-30 23:30:00,"MOOS",139.814493226368,99.6,10.75,25.0491269891504,0.4102,1717.19849084527
"7349",2018-10-01 00:00:00,"MOOS",138.600102524511,99.8,10.81,25.0834346457149,0.4278,1713.88891117205
"7350",2018-10-01 00:30:00,"MOOS",139.286154580312,99.9,10.84,25.2857315171815,0.413355555555556,1710.57933149894
"7351",2018-10-01 01:00:00,"MOOS",138.70425790845,99.9,11.31,25.0893497589157,0.425066666666667,1710.57933149894
"7352",2018-10-01 01:30:00,"MOOS",137.514937424464,99.9,11.06,25.3235882416665,0.412922222222222,1707.26975182572
"7353",2018-10-01 02:00:00,"MOOS",134.95754062899,99.9,11.76,25.2809994266209,0.4108,1707.26975182572
"7354",2018-10-01 02:30:00,"MOOS",136.549691011195,100,11.1,25.2123841134918,0.410711111111111,1700.65059247939
"7355",2018-10-01 03:00:00,"MOOS",136.885503295106,100,11.18,25.2632540870185,0.420733333333333,1694.03143313318
"7356",2018-10-01 03:30:00,"MOOS",135.525639828432,100,11.33,25.1768934342872,0.415111111111111,1700.65059247939
"7357",2018-10-01 04:00:00,"MOOS",135.763681784366,100.1,10.89,25.4004847132766,NA,1697.34101280628
"7358",2018-10-01 04:30:00,"MOOS",134.466099828174,100.1,11.51,25.4395244604016,0.407655555555556,1700.65059247939
"7359",2018-10-01 05:00:00,"MOOS",136.951014992439,100.1,12.07,25.404033781197,0.423277777777778,1703.96017215261
"7360",2018-10-01 05:30:00,"MOOS",133.964283973469,100.2,10.99,25.4123149396781,0.423566666666667,1694.03143313318
"7361",2018-10-01 06:00:00,"MOOS",132.815590444743,100.2,11.2,25.4229621434395,0.403322222222222,1690.72185345995
"7362",2018-10-01 06:30:00,"MOOS",134.927739397615,100.3,11.19,25.5329832489739,0.414755555555556,1694.03143313318
"7363",2018-10-01 07:00:00,"MOOS",134.273499519703,100.4,12.9,25.4608188679244,0.405233333333333,1697.34101280628
"7364",2018-10-01 07:30:00,"MOOS",133.785637713704,100.4,11.88,NA,0.432622222222222,1687.41227378685
