"0","VAUL_storm4b_08_03_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm4b_08_03_turb.csv"")"
"0",""
"0","VAUL_storm4c_08_05_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm4c_08_05_Q.csv"")"
"0","VAUL_storm4c_08_05_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm4c_08_05_NO3.csv"")"
"0","VAUL_storm4c_08_05_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm4c_08_05_fDOM.csv"")"
"0","VAUL_storm4c_08_05_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm4c_08_05_SPC.csv"")"
"0","VAUL_storm4c_08_05_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm4c_08_05_turb.csv"")"
"0",""
"0","VAUL_storm5_08_12_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm5_08_12_Q.csv"")"
"0","VAUL_storm5_08_12_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm5_08_12_NO3.csv"")"
"0","VAUL_storm5_08_12_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm5_08_12_fDOM.csv"")"
"0","VAUL_storm5_08_12_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm5_08_12_SPC.csv"")"
"0","VAUL_storm5_08_12_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm5_08_12_turb.csv"")"
"0",""
"0","VAUL_storm6_08_15_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm6_08_15_Q.csv"")"
"0","VAUL_storm6_08_15_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm6_08_15_NO3.csv"")"
"0","VAUL_storm6_08_15_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm6_08_15_fDOM.csv"")"
"0","VAUL_storm6_08_15_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm6_08_15_SPC.csv"")"
"0","VAUL_storm6_08_15_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm6_08_15_turb.csv"")"
"0",""
"0","VAUL_storm7_09_19_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm7_09_19_Q.csv"")"
"0","VAUL_storm7_09_19_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm7_09_19_NO3.csv"")"
"0","VAUL_storm7_09_19_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm7_09_19_fDOM.csv"")"
"0","VAUL_storm7_09_19_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm7_09_19_SPC.csv"")"
"0","VAUL_storm7_09_19_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm7_09_19_turb.csv"")"
"0",""
"0","VAUL_storm8a_09_29_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8a_09_29_Q.csv"")"
"0","VAUL_storm8a_09_29_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8a_09_29_NO3.csv"")"
"0","VAUL_storm8a_09_29_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8a_09_29_fDOM.csv"")"
"0","VAUL_storm8a_09_29_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8a_09_29_SPC.csv"")"
"0","VAUL_storm8a_09_29_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8a_09_29_turb.csv"")"
"0",""
"0","VAUL_storm8b_10_01_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8b_10_01_Q.csv"")"
"0","VAUL_storm8b_10_01_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8b_10_01_NO3.csv"")"
"0","VAUL_storm8b_10_01_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8b_10_01_fDOM.csv"")"
"0","VAUL_storm8b_10_01_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8b_10_01_SPC.csv"")"
"0","VAUL_storm8b_10_01_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8b_10_01_turb.csv"")"
"0",""
"0","VAUL_storm8c_10_04_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8c_10_04_Q.csv"")"
"0","VAUL_storm8c_10_04_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8c_10_04_NO3.csv"")"
"0","VAUL_storm8c_10_04_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8c_10_04_fDOM.csv"")"
"0","VAUL_storm8c_10_04_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8c_10_04_SPC.csv"")"
"0","VAUL_storm8c_10_04_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/VAUL/VAUL_storm8c_10_04_turb.csv"")"
"0",""
