"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 62% discharge...531","11",0.0248554202042552,62,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 64% discharge...532","11",0.00316845084286638,64,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 66% discharge...533","11",0.0103666789713265,66,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 68% discharge...534","11",-0.181870227301827,68,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 70% discharge...535","11",-0.179655387877683,70,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 72% discharge...536","11",0.0391595914851741,72,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 74% discharge...537","11",0.0524486280300164,74,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 76% discharge...538","11",0.0292850990525423,76,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 78% discharge...539","11",0.0391595914851677,78,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 80% discharge...540","11",0.0543866125261484,80,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 82% discharge...541","11",0.0666605143349336,82,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 84% discharge...542","11",0.0668450842869432,84,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 86% discharge...543","11",0.0505106435338971,86,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 88% discharge...544","11",0.0579857265903754,88,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 90% discharge...545","11",0.140811136831048,90,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 92% discharge...546","11",0.14385654103924,92,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 94% discharge...547","11",0.14385654103924,94,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 96% discharge...548","11",0.14385654103924,96,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 98% discharge...549","11",0.271440876092035,98,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 100% discharge...550","11",0.370508442109746,100,"VAUL_storm3_08_08_NO3","VAUL","storm3","08","08","NO3",2023-08-08,220
"Interpolated HI for 2% discharge...551","12",-0.0334362622594338,2,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 4% discharge...552","12",0.262768346740782,4,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 6% discharge...553","12",0.259671936980321,6,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 8% discharge...554","12",0.220106434683864,8,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 10% discharge...555","12",0.128198002731923,10,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 12% discharge...556","12",0.0861939673387199,12,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 14% discharge...557","12",0.0609706351564986,14,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 16% discharge...558","12",-0.271517391121248,16,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 18% discharge...559","12",-0.441933131256425,18,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 20% discharge...560","12",-0.468735300181364,20,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 22% discharge...561","12",-0.307704512752757,22,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 24% discharge...562","12",-0.288612473518452,24,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 26% discharge...563","12",-0.278815911226187,26,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 28% discharge...564","12",-0.272296502703201,28,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 30% discharge...565","12",-0.247440031506916,30,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 32% discharge...566","12",-0.25606413339965,32,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 34% discharge...567","12",-0.253297784915716,34,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 36% discharge...568","12",-0.249168957579815,36,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 38% discharge...569","12",-0.232813456516824,38,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 40% discharge...570","12",-0.225084382700732,40,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 42% discharge...571","12",-0.218666544887419,42,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 44% discharge...572","12",-0.209587402501919,44,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 46% discharge...573","12",-0.187435765944018,46,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 48% discharge...574","12",-0.182437815908195,48,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 50% discharge...575","12",-0.180998372230649,50,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 52% discharge...576","12",-0.179724274185807,52,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 54% discharge...577","12",-0.159560838471115,54,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 56% discharge...578","12",-0.140942015268622,56,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 58% discharge...579","12",-0.140006265406699,58,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 60% discharge...580","12",-0.123717158932747,60,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 62% discharge...581","12",-0.11086166554311,62,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 64% discharge...582","12",-0.107139861446098,64,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 66% discharge...583","12",-0.109081944879176,66,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 68% discharge...584","12",-0.0996021800593526,68,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 70% discharge...585","12",-0.0992206970367728,70,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 72% discharge...586","12",-0.0903302274253597,72,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 74% discharge...587","12",-0.0724725691939125,74,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 76% discharge...588","12",-0.056270114678836,76,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 78% discharge...589","12",-0.0170229991387956,78,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 80% discharge...590","12",-0.00165289366083654,80,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 82% discharge...591","12",0.0532641809222247,82,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 84% discharge...592","12",0.0161567116202502,84,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 86% discharge...593","12",0.0450436593472733,86,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 88% discharge...594","12",0.0428846743711405,88,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 90% discharge...595","12",0.0925482185833736,90,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 92% discharge...596","12",0.112251641052626,92,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 94% discharge...597","12",0.125098822866726,94,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 96% discharge...598","12",0.155529457212144,96,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 98% discharge...599","12",0.177315219242052,98,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 100% discharge...600","12",0.322982734125177,100,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2023-08-08,220
"Interpolated HI for 2% discharge...601","13",0.399359263859094,2,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 4% discharge...602","13",0.87240318392232,4,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 6% discharge...603","13",0.835412667946255,6,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 8% discharge...604","13",0.778085130405327,8,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 10% discharge...605","13",0.751721801964546,10,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 12% discharge...606","13",0.708098114485716,12,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 14% discharge...607","13",0.686970757592861,14,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 16% discharge...608","13",0.586612284069096,16,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 18% discharge...609","13",0.585243310375972,18,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 20% discharge...610","13",0.584594106356552,20,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 22% discharge...611","13",0.592370441458731,22,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 24% discharge...612","13",0.598664897820932,24,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 26% discharge...613","13",0.613455458959013,26,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 28% discharge...614","13",0.617266004290391,28,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 30% discharge...615","13",0.621189454668623,30,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 32% discharge...616","13",0.629727898837077,32,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 34% discharge...617","13",0.623828610138872,34,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 36% discharge...618","13",0.626481878739979,36,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 38% discharge...619","13",0.621909224342325,38,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 40% discharge...620","13",0.626637123179404,40,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 42% discharge...621","13",0.623249971773735,42,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 44% discharge...622","13",0.628485943321663,44,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 46% discharge...623","13",0.624477814158291,46,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 48% discharge...624","13",0.627625042339391,48,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 50% discharge...625","13",0.623659252568589,50,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 52% discharge...626","13",0.628697640284519,52,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 54% discharge...627","13",0.628020210003386,54,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 56% discharge...628","13",0.627074630235969,56,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 58% discharge...629","13",0.63170373715705,58,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 60% discharge...630","13",0.62864118776109,60,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 62% discharge...631","13",0.631294456362197,62,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 64% discharge...632","13",0.622332618268036,64,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 66% discharge...633","13",0.607033984419101,66,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 68% discharge...634","13",0.598199164502652,68,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 70% discharge...635","13",0.591467201083887,70,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 72% discharge...636","13",0.59210229197245,72,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 74% discharge...637","13",0.586118324489102,74,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 76% discharge...638","13",0.587134469910802,76,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 78% discharge...639","13",0.587698995145081,78,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 80% discharge...640","13",0.582674720560006,80,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 82% discharge...641","13",0.58237834481201,82,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 84% discharge...642","13",0.581842045839447,84,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 86% discharge...643","13",0.580642429716607,86,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 88% discharge...644","13",0.579386361070338,88,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 90% discharge...645","13",0.577368183357795,90,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 92% discharge...646","13",0.570509201761317,92,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 94% discharge...647","13",0.565992999887093,94,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 96% discharge...648","13",0.545825335892511,96,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 98% discharge...649","13",0.529806932369875,98,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 100% discharge...650","13",0.530681946483006,100,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2023-08-08,220
"Interpolated HI for 2% discharge...651","14",0.00149453891736564,2,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 4% discharge...652","14",0.0416422924034646,4,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 6% discharge...653","14",0.0762637275672112,6,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 8% discharge...654","14",0.179051109487943,8,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 10% discharge...655","14",0.223408169005348,10,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 12% discharge...656","14",0.305615830241768,12,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 14% discharge...657","14",0.422314989984718,14,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 16% discharge...658","14",0.396852217639088,16,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 18% discharge...659","14",0.399256847875723,18,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 20% discharge...660","14",0.482716820433956,20,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 22% discharge...661","14",0.478434257933355,22,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 24% discharge...662","14",0.476657387513889,24,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 26% discharge...663","14",0.461613075370747,26,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 28% discharge...664","14",0.446851094729705,28,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
"Interpolated HI for 30% discharge...665","14",0.392411913106064,30,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2023-08-08,220
