"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 60% discharge...530","11",0.377172843555241,60,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 62% discharge...531","11",0.458183010823206,62,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 64% discharge...532","11",0.461790751065919,64,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 66% discharge...533","11",0.502951787471297,66,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 68% discharge...534","11",0.709084945883901,68,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 70% discharge...535","11",0.719252213840622,70,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 72% discharge...536","11",0.764512955067247,72,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 74% discharge...537","11",0.810593637258125,74,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 76% discharge...538","11",0.835519842571329,76,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 78% discharge...539","11",0.883568383076412,78,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 80% discharge...540","11",0.781895703509372,80,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 82% discharge...541","11",0.789439160380472,82,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 84% discharge...542","11",0.779599868809469,84,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 86% discharge...543","11",0.908658576582519,86,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 88% discharge...544","11",0.885536241390639,88,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 90% discharge...545","11",0.805837979665462,90,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 92% discharge...546","11",0.553132174483487,92,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 94% discharge...547","11",0.483929157100685,94,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 96% discharge...548","11",0.564283371597257,96,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 98% discharge...549","11",0.509511315185305,98,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 100% discharge...550","11",0.509511315185305,100,"POKE_storm4_07_23_NO3","POKE","storm4","07","23","NO3",2023-07-23,204
"Interpolated HI for 2% discharge...551","12",-0.0196881606765329,2,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 4% discharge...552","12",-0.0161205073995783,4,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 6% discharge...553","12",-0.0164508456659628,6,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 8% discharge...554","12",0.00165169133192307,8,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 10% discharge...555","12",0.00165169133192307,10,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 12% discharge...556","12",0.0236522198731496,12,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 14% discharge...557","12",0.0236522198731496,14,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 16% discharge...558","12",0.0445295983086674,16,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 18% discharge...559","12",0.0445295983086674,18,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 20% discharge...560","12",0.0631606765327691,20,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 22% discharge...561","12",0.0631606765327691,22,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 24% discharge...562","12",0.0631606765327691,24,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 26% discharge...563","12",0.0889931289640588,26,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 28% discharge...564","12",0.141847251585624,28,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 30% discharge...565","12",0.141847251585624,30,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 32% discharge...566","12",0.141847251585624,32,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 34% discharge...567","12",0.259645877378436,34,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 36% discharge...568","12",0.259910147991544,36,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 38% discharge...569","12",0.237182875264271,38,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 40% discharge...570","12",0.322674418604652,40,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 42% discharge...571","12",0.29538847780127,42,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 44% discharge...572","12",0.250179326487467,44,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 46% discharge...573","12",0.238239957716703,46,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 48% discharge...574","12",0.269225687103595,48,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 50% discharge...575","12",0.294727801268501,50,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 52% discharge...576","12",0.238834566596197,52,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 54% discharge...577","12",0.249273255813954,54,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 56% discharge...578","12",0.308535940803383,56,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 58% discharge...579","12",0.303052325581395,58,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 60% discharge...580","12",0.298757928118393,60,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 62% discharge...581","12",0.282571353065539,62,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 64% discharge...582","12",0.219014270613109,64,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 66% discharge...583","12",0.205073995771671,66,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 68% discharge...584","12",0.141384778012686,68,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 70% discharge...585","12",0.142441860465117,70,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 72% discharge...586","12",0.112116807610993,72,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 74% discharge...587","12",0.0889931289640597,74,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 76% discharge...588","12",0.064944503171246,76,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 78% discharge...589","12",0.044199260042282,78,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 80% discharge...590","12",0.0600554968287493,80,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 82% discharge...591","12",0.0454545454545414,82,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 84% discharge...592","12",0.0573467230444004,84,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 86% discharge...593","12",0.0120243128964059,86,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 88% discharge...594","12",-0.043604651162789,88,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 90% discharge...595","12",-0.160544397463003,90,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 92% discharge...596","12",-0.28666754756871,92,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 94% discharge...597","12",-0.358681289640592,94,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 96% discharge...598","12",-0.293274312896406,96,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 98% discharge...599","12",-8.32667268468867e-16,98,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 100% discharge...600","12",-8.32667268468867e-16,100,"POKE_storm4_07_23_abs","POKE","storm4","07","23","abs",2023-07-23,204
"Interpolated HI for 2% discharge...601","13",-0.310312732688015,2,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 4% discharge...602","13",-0.129839910647805,4,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 6% discharge...603","13",-0.134865971705142,6,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 8% discharge...604","13",-0.142125837676842,8,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 10% discharge...605","13",-0.1433358153388,10,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 12% discharge...606","13",-0.153294862248703,12,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 14% discharge...607","13",-0.160833953834703,14,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 16% discharge...608","13",-0.16613924050634,16,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 18% discharge...609","13",-0.16613924050634,18,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 20% discharge...610","13",-0.169024571854061,20,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 22% discharge...611","13",-0.169117647058819,22,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 24% discharge...612","13",-0.169117647058819,24,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 26% discharge...613","13",-0.163719285182436,26,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 28% discharge...614","13",-0.163719285182436,28,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 30% discharge...615","13",-0.163719285182436,30,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 32% discharge...616","13",-0.152922561429657,32,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 34% discharge...617","13",-0.6441734921817,34,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 36% discharge...618","13",-0.650223380491454,36,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 38% discharge...619","13",-0.651340282948641,38,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 40% discharge...620","13",-0.645197319434129,40,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 42% discharge...621","13",-0.643056589724525,42,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 44% discharge...622","13",-0.635703648548054,44,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 46% discharge...623","13",-0.635238272524225,46,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 48% discharge...624","13",-0.624720774385722,48,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 50% discharge...625","13",-0.626768428890567,50,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 52% discharge...626","13",-0.626396128071509,52,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 54% discharge...627","13",-0.593168279970248,54,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 56% discharge...628","13",-0.51684661206257,56,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 58% discharge...629","13",-0.578555472822041,58,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 60% discharge...630","13",-0.57957930007447,60,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 62% discharge...631","13",-0.503443782576344,62,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 64% discharge...632","13",-0.590003723008202,64,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 66% discharge...633","13",-0.582464631422191,66,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 68% discharge...634","13",-0.583116157855562,68,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 70% discharge...635","13",-0.380305286671628,70,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 72% discharge...636","13",-0.356757259865995,72,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 74% discharge...637","13",-0.210443037974692,74,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 76% discharge...638","13",-0.243763961280711,76,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 78% discharge...639","13",-0.208209233060342,78,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 80% discharge...640","13",-0.205975428145954,80,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 82% discharge...641","13",-0.20290394638868,82,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 84% discharge...642","13",-0.174050632911411,84,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 86% discharge...643","13",-0.16948994787789,86,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 88% discharge...644","13",-0.188756515264351,88,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 90% discharge...645","13",-0.110387192851815,90,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 92% discharge...646","13",-0.0432799702159228,92,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 94% discharge...647","13",0.0326693968726731,94,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 96% discharge...648","13",0.04830603127326,96,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 98% discharge...649","13",0.133190618019355,98,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 100% discharge...650","13",0.179076693968711,100,"POKE_storm5_07_27_NO3","POKE","storm5","07","27","NO3",2023-07-27,208
"Interpolated HI for 2% discharge...651","14",-0.129122979446422,2,"POKE_storm5_07_27_fDOM","POKE","storm5","07","27","fDOM",2023-07-27,208
"Interpolated HI for 4% discharge...652","14",-0.123379319109364,4,"POKE_storm5_07_27_fDOM","POKE","storm5","07","27","fDOM",2023-07-27,208
"Interpolated HI for 6% discharge...653","14",-0.118188731334615,6,"POKE_storm5_07_27_fDOM","POKE","storm5","07","27","fDOM",2023-07-27,208
"Interpolated HI for 8% discharge...654","14",-0.118971321238978,8,"POKE_storm5_07_27_fDOM","POKE","storm5","07","27","fDOM",2023-07-27,208
"Interpolated HI for 10% discharge...655","14",-0.109434244458886,10,"POKE_storm5_07_27_fDOM","POKE","storm5","07","27","fDOM",2023-07-27,208
"Interpolated HI for 12% discharge...656","14",-0.102630737312608,12,"POKE_storm5_07_27_fDOM","POKE","storm5","07","27","fDOM",2023-07-27,208
"Interpolated HI for 14% discharge...657","14",-0.0936098610855549,14,"POKE_storm5_07_27_fDOM","POKE","storm5","07","27","fDOM",2023-07-27,208
"Interpolated HI for 16% discharge...658","14",-0.0869272397370771,16,"POKE_storm5_07_27_fDOM","POKE","storm5","07","27","fDOM",2023-07-27,208
