"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 98% discharge...1049","21",-0.00911811465444682,98,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb",2024-07-24,206
"Interpolated HI for 100% discharge...1050","21",0.0183531282147199,100,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb",2024-07-24,206
"Interpolated HI for 2% discharge...1051","22",-0.15,2,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 4% discharge...1052","22",0.25,4,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 6% discharge...1053","22",0.274999999999999,6,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 8% discharge...1054","22",0.274999999999999,8,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 10% discharge...1055","22",0.274999999999999,10,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 12% discharge...1056","22",0.274999999999999,12,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 14% discharge...1057","22",0.274999999999999,14,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 16% discharge...1058","22",0.274999999999999,16,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 18% discharge...1059","22",0.3,18,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 20% discharge...1060","22",0.125,20,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 22% discharge...1061","22",0.175000000000001,22,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 24% discharge...1062","22",0.325,24,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 26% discharge...1063","22",0.35,26,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 28% discharge...1064","22",0.25,28,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 30% discharge...1065","22",0.149999999999999,30,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 32% discharge...1066","22",0.149999999999999,32,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 34% discharge...1067","22",0.124999999999999,34,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 36% discharge...1068","22",0.0999999999999996,36,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 38% discharge...1069","22",0.0499999999999998,38,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 40% discharge...1070","22",0.0250000000000004,40,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 42% discharge...1071","22",0.0250000000000004,42,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 44% discharge...1072","22",-0.0249999999999995,44,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 46% discharge...1073","22",0.0249999999999995,46,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 48% discharge...1074","22",0.0250000000000001,48,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 50% discharge...1075","22",-0.324999999999999,50,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 52% discharge...1076","22",-0.274999999999999,52,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 54% discharge...1077","22",0.2,54,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 56% discharge...1078","22",-0.0750000000000002,56,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 58% discharge...1079","22",-0.175000000000001,58,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 60% discharge...1080","22",-0.125,60,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 62% discharge...1081","22",-0.1,62,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 64% discharge...1082","22",0.125,64,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 66% discharge...1083","22",0.45,66,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 68% discharge...1084","22",0.45,68,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 70% discharge...1085","22",0.0750000000000002,70,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 72% discharge...1086","22",0.0750000000000002,72,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 74% discharge...1087","22",0.0750000000000002,74,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 76% discharge...1088","22",0.25,76,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 78% discharge...1089","22",0.274999999999999,78,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 80% discharge...1090","22",0.100000000000001,80,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 82% discharge...1091","22",0.0250000000000004,82,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 84% discharge...1092","22",-0.0499999999999998,84,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 86% discharge...1093","22",-0.15,86,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 88% discharge...1094","22",-0.225,88,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 90% discharge...1095","22",-0.0250000000000004,90,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 92% discharge...1096","22",-0.0500000000000007,92,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 94% discharge...1097","22",-0.0499999999999998,94,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 96% discharge...1098","22",0.325,96,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 98% discharge...1099","22",0.325,98,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 100% discharge...1100","22",0.325,100,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3",2024-07-27,209
"Interpolated HI for 2% discharge...1101","23",-0.0539395691773884,2,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 4% discharge...1102","23",-0.00540696833887476,4,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 6% discharge...1103","23",-0.0157438195749603,6,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 8% discharge...1104","23",-0.0157438195749603,8,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 10% discharge...1105","23",-0.0154835911522337,10,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 12% discharge...1106","23",-0.0271215845019526,12,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 14% discharge...1107","23",-0.0270782130981646,14,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 16% discharge...1108","23",-0.0270782130981646,16,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 18% discharge...1109","23",-0.0358247795286973,18,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 20% discharge...1110","23",-0.294115946219458,20,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 22% discharge...1111","23",-0.313502963712591,22,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 24% discharge...1112","23",-0.428943183461037,24,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 26% discharge...1113","23",-0.422900101199942,26,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 28% discharge...1114","23",-0.511291022119419,28,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 30% discharge...1115","23",-0.500216857018941,30,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 32% discharge...1116","23",-0.512621078502243,32,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 34% discharge...1117","23",-0.52240855862368,34,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 36% discharge...1118","23",-0.524837357235795,36,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 38% discharge...1119","23",-0.524837357235795,38,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 40% discharge...1120","23",-0.528654040769119,40,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 42% discharge...1121","23",-0.528654040769119,42,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 44% discharge...1122","23",-0.53163221049588,44,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 46% discharge...1123","23",-0.533771866416076,46,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 48% discharge...1124","23",-0.533771866416076,48,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 50% discharge...1125","23",-0.118707532167122,50,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 52% discharge...1126","23",-0.118707532167122,52,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 54% discharge...1127","23",-0.533309238109007,54,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 56% discharge...1128","23",-0.0729507011710258,56,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 58% discharge...1129","23",-0.0917594332803233,58,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 60% discharge...1130","23",-0.103166112476507,60,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 62% discharge...1131","23",-0.127699869885788,62,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 64% discharge...1132","23",-0.0837068093103925,64,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 66% discharge...1133","23",-0.538123463929449,66,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 68% discharge...1134","23",-0.539583634523637,68,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 70% discharge...1135","23",-0.212996964001733,70,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 72% discharge...1136","23",-0.347621801358969,72,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 74% discharge...1137","23",-0.110076622813356,74,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 76% discharge...1138","23",-0.515584791094406,76,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 78% discharge...1139","23",-0.526326442099176,78,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 80% discharge...1140","23",-0.279716640161921,80,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 82% discharge...1141","23",-0.484328466098021,82,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 84% discharge...1142","23",-0.44351597513373,84,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 86% discharge...1143","23",-0.36174642185919,86,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 88% discharge...1144","23",-0.244947231458725,88,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 90% discharge...1145","23",-0.332008095995375,90,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 92% discharge...1146","23",-0.302211941593177,92,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 94% discharge...1147","23",-0.293248518143703,94,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 96% discharge...1148","23",0.0778661269336404,96,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 98% discharge...1149","23",0.0756397282058677,98,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 100% discharge...1150","23",0.0756397282058677,100,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM",2024-07-27,209
"Interpolated HI for 2% discharge...1151","24",0.000248200546037802,2,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 4% discharge...1152","24",0.440109208240259,4,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 6% discharge...1153","24",0.444229337304533,6,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 8% discharge...1154","24",0.444229337304533,8,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 10% discharge...1155","24",0.448696947133275,10,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 12% discharge...1156","24",0.457334326135509,12,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 14% discharge...1157","24",0.462645817820795,14,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 16% discharge...1158","24",0.462645817820795,16,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 18% discharge...1159","24",0.469694713328369,18,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 20% discharge...1160","24",0.210821543807394,20,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 22% discharge...1161","24",0.257309506080907,22,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 24% discharge...1162","24",0.432390171258376,24,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 26% discharge...1163","24",0.453239017125837,26,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 28% discharge...1164","24",0.496649292628436,28,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 30% discharge...1165","24",0.48989823777612,30,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 32% discharge...1166","24",0.480466617026552,32,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 34% discharge...1167","24",0.484537105981631,34,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 36% discharge...1168","24",0.483866964507319,36,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 38% discharge...1169","24",0.476669148672129,38,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 40% discharge...1170","24",0.462819558203022,40,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 42% discharge...1171","24",0.462894018366835,42,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 44% discharge...1172","24",0.454877140729701,44,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 46% discharge...1173","24",0.45266815586994,46,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 48% discharge...1174","24",0.474857284686022,48,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
"Interpolated HI for 50% discharge...1175","24",0.129684785306529,50,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC",2024-07-27,209
